Date,_GSPC,IEF,GLD,BIL
2022-02-08,0.012006169157894231,0.03232410547364272,0.018490951214788914,0.9371787741536741
2022-02-09,0.012006169157894231,0.03232410547364272,0.018490951214788914,0.9371787741536741
2022-02-10,0.012006169157894231,0.03232410547364272,0.018490951214788914,0.9371787741536741
2022-02-11,0.012006169157894231,0.03232410547364272,0.018490951214788914,0.9371787741536741
2022-02-14,0.012006169157894231,0.03232410547364272,0.018490951214788914,0.9371787741536741
2022-02-15,0.01231041337674471,0.02368246479710536,0.013820514075377627,0.9501866077507723
2022-02-16,0.01231041337674471,0.02368246479710536,0.013820514075377627,0.9501866077507723
2022-02-17,0.01231041337674471,0.02368246479710536,0.013820514075377627,0.9501866077507723
2022-02-18,0.01231041337674471,0.02368246479710536,0.013820514075377627,0.9501866077507723
2022-02-22,0.01231041337674471,0.02368246479710536,0.013820514075377627,0.9501866077507723
2022-02-23,0.01231041337674471,0.02368246479710536,0.013820514075377627,0.9501866077507723
2022-02-24,0.01231041337674471,0.02368246479710536,0.013820514075377627,0.9501866077507723
2022-02-25,0.01231041337674471,0.02368246479710536,0.013820514075377627,0.9501866077507723
2022-02-28,0.01231041337674471,0.02368246479710536,0.013820514075377627,0.9501866077507723
2022-03-01,0.01231041337674471,0.02368246479710536,0.013820514075377627,0.9501866077507723
2022-03-02,0.009118192910781371,0.015453978502899307,0.009643449238772712,0.9657843793475467
2022-03-03,0.009118192910781371,0.015453978502899307,0.009643449238772712,0.9657843793475467
2022-03-04,0.009118192910781371,0.015453978502899307,0.009643449238772712,0.9657843793475467
2022-03-07,0.009118192910781371,0.015453978502899307,0.009643449238772712,0.9657843793475467
2022-03-08,0.009118192910781371,0.015453978502899307,0.009643449238772712,0.9657843793475467
2022-03-09,0.009118192910781371,0.015453978502899307,0.009643449238772712,0.9657843793475467
2022-03-10,0.009118192910781371,0.015453978502899307,0.009643449238772712,0.9657843793475467
2022-03-11,0.009118192910781371,0.015453978502899307,0.009643449238772712,0.9657843793475467
2022-03-14,0.009118192910781371,0.015453978502899307,0.009643449238772712,0.9657843793475467
2022-03-15,0.009118192910781371,0.015453978502899307,0.009643449238772712,0.9657843793475467
2022-03-16,0.011314751826025898,0.025342449801593926,0.00869335007100542,0.9546494483013748
2022-03-17,0.011314751826025898,0.025342449801593926,0.00869335007100542,0.9546494483013748
2022-03-18,0.011314751826025898,0.025342449801593926,0.00869335007100542,0.9546494483013748
2022-03-21,0.011314751826025898,0.025342449801593926,0.00869335007100542,0.9546494483013748
2022-03-22,0.011314751826025898,0.025342449801593926,0.00869335007100542,0.9546494483013748
2022-03-23,0.011314751826025898,0.025342449801593926,0.00869335007100542,0.9546494483013748
2022-03-24,0.011314751826025898,0.025342449801593926,0.00869335007100542,0.9546494483013748
2022-03-25,0.011314751826025898,0.025342449801593926,0.00869335007100542,0.9546494483013748
2022-03-28,0.011314751826025898,0.025342449801593926,0.00869335007100542,0.9546494483013748
2022-03-29,0.011314751826025898,0.025342449801593926,0.00869335007100542,0.9546494483013748
2022-03-30,0.012548836250120009,0.0246824561517178,0.010326469173719223,0.952442238424443
2022-03-31,0.012548836250120009,0.0246824561517178,0.010326469173719223,0.952442238424443
2022-04-01,0.012548836250120009,0.0246824561517178,0.010326469173719223,0.952442238424443
2022-04-04,0.012548836250120009,0.0246824561517178,0.010326469173719223,0.952442238424443
2022-04-05,0.012548836250120009,0.0246824561517178,0.010326469173719223,0.952442238424443
2022-04-06,0.012548836250120009,0.0246824561517178,0.010326469173719223,0.952442238424443
2022-04-07,0.012548836250120009,0.0246824561517178,0.010326469173719223,0.952442238424443
2022-04-08,0.012548836250120009,0.0246824561517178,0.010326469173719223,0.952442238424443
2022-04-11,0.012548836250120009,0.0246824561517178,0.010326469173719223,0.952442238424443
2022-04-12,0.012548836250120009,0.0246824561517178,0.010326469173719223,0.952442238424443
2022-04-13,0.014323412557054984,0.02552553444759852,0.013997968867543465,0.9461530841278029
2022-04-14,0.014323412557054984,0.02552553444759852,0.013997968867543465,0.9461530841278029
2022-04-18,0.014323412557054984,0.02552553444759852,0.013997968867543465,0.9461530841278029
2022-04-19,0.014323412557054984,0.02552553444759852,0.013997968867543465,0.9461530841278029
2022-04-20,0.014323412557054984,0.02552553444759852,0.013997968867543465,0.9461530841278029
2022-04-21,0.014323412557054984,0.02552553444759852,0.013997968867543465,0.9461530841278029
2022-04-22,0.014323412557054984,0.02552553444759852,0.013997968867543465,0.9461530841278029
2022-04-25,0.014323412557054984,0.02552553444759852,0.013997968867543465,0.9461530841278029
2022-04-26,0.014323412557054984,0.02552553444759852,0.013997968867543465,0.9461530841278029
2022-04-27,0.014323412557054984,0.02552553444759852,0.013997968867543465,0.9461530841278029
2022-04-28,0.008937983295224479,0.014803905686671042,0.009569827805343106,0.9666882832127612
2022-04-29,0.008937983295224479,0.014803905686671042,0.009569827805343106,0.9666882832127612
2022-05-02,0.008937983295224479,0.014803905686671042,0.009569827805343106,0.9666882832127612
2022-05-03,0.008937983295224479,0.014803905686671042,0.009569827805343106,0.9666882832127612
2022-05-04,0.008937983295224479,0.014803905686671042,0.009569827805343106,0.9666882832127612
2022-05-05,0.008937983295224479,0.014803905686671042,0.009569827805343106,0.9666882832127612
2022-05-06,0.008937983295224479,0.014803905686671042,0.009569827805343106,0.9666882832127612
2022-05-09,0.008937983295224479,0.014803905686671042,0.009569827805343106,0.9666882832127612
2022-05-10,0.008937983295224479,0.014803905686671042,0.009569827805343106,0.9666882832127612
2022-05-11,0.008937983295224479,0.014803905686671042,0.009569827805343106,0.9666882832127612
2022-05-12,0.00721209572165373,0.01575508894253702,0.010302905074699538,0.9667299102611097
2022-05-13,0.00721209572165373,0.01575508894253702,0.010302905074699538,0.9667299102611097
2022-05-16,0.00721209572165373,0.01575508894253702,0.010302905074699538,0.9667299102611097
2022-05-17,0.00721209572165373,0.01575508894253702,0.010302905074699538,0.9667299102611097
2022-05-18,0.00721209572165373,0.01575508894253702,0.010302905074699538,0.9667299102611097
2022-05-19,0.00721209572165373,0.01575508894253702,0.010302905074699538,0.9667299102611097
2022-05-20,0.00721209572165373,0.01575508894253702,0.010302905074699538,0.9667299102611097
2022-05-23,0.00721209572165373,0.01575508894253702,0.010302905074699538,0.9667299102611097
2022-05-24,0.00721209572165373,0.01575508894253702,0.010302905074699538,0.9667299102611097
2022-05-25,0.00721209572165373,0.01575508894253702,0.010302905074699538,0.9667299102611097
2022-05-26,0.007052988279024208,0.015499370011588614,0.01036004200775935,0.9670875997016278
2022-05-27,0.007052988279024208,0.015499370011588614,0.01036004200775935,0.9670875997016278
2022-05-31,0.007052988279024208,0.015499370011588614,0.01036004200775935,0.9670875997016278
2022-06-01,0.007052988279024208,0.015499370011588614,0.01036004200775935,0.9670875997016278
2022-06-02,0.007052988279024208,0.015499370011588614,0.01036004200775935,0.9670875997016278
2022-06-03,0.007052988279024208,0.015499370011588614,0.01036004200775935,0.9670875997016278
2022-06-06,0.007052988279024208,0.015499370011588614,0.01036004200775935,0.9670875997016278
2022-06-07,0.007052988279024208,0.015499370011588614,0.01036004200775935,0.9670875997016278
2022-06-08,0.007052988279024208,0.015499370011588614,0.01036004200775935,0.9670875997016278
2022-06-09,0.007052988279024208,0.015499370011588614,0.01036004200775935,0.9670875997016278
2022-06-10,0.006702348016206936,0.026164352593871128,0.01672430258001538,0.9504089968099066
2022-06-13,0.006702348016206936,0.026164352593871128,0.01672430258001538,0.9504089968099066
2022-06-14,0.006702348016206936,0.026164352593871128,0.01672430258001538,0.9504089968099066
2022-06-15,0.006702348016206936,0.026164352593871128,0.01672430258001538,0.9504089968099066
2022-06-16,0.006702348016206936,0.026164352593871128,0.01672430258001538,0.9504089968099066
2022-06-17,0.006702348016206936,0.026164352593871128,0.01672430258001538,0.9504089968099066
2022-06-21,0.006702348016206936,0.026164352593871128,0.01672430258001538,0.9504089968099066
2022-06-22,0.006702348016206936,0.026164352593871128,0.01672430258001538,0.9504089968099066
2022-06-23,0.006702348016206936,0.026164352593871128,0.01672430258001538,0.9504089968099066
2022-06-24,0.006702348016206936,0.026164352593871128,0.01672430258001538,0.9504089968099066
2022-06-27,0.0062962418326883915,0.02342188167592899,0.0131487480661325,0.9571331284252502
2022-06-28,0.0062962418326883915,0.02342188167592899,0.0131487480661325,0.9571331284252502
2022-06-29,0.0062962418326883915,0.02342188167592899,0.0131487480661325,0.9571331284252502
2022-06-30,0.0062962418326883915,0.02342188167592899,0.0131487480661325,0.9571331284252502
2022-07-01,0.0062962418326883915,0.02342188167592899,0.0131487480661325,0.9571331284252502
2022-07-05,0.0062962418326883915,0.02342188167592899,0.0131487480661325,0.9571331284252502
2022-07-06,0.0062962418326883915,0.02342188167592899,0.0131487480661325,0.9571331284252502
2022-07-07,0.0062962418326883915,0.02342188167592899,0.0131487480661325,0.9571331284252502
2022-07-08,0.0062962418326883915,0.02342188167592899,0.0131487480661325,0.9571331284252502
2022-07-11,0.0062962418326883915,0.02342188167592899,0.0131487480661325,0.9571331284252502
2022-07-12,0.009395144316698625,0.029702971716103126,0.01629560693838524,0.9446062770288131
2022-07-13,0.009395144316698625,0.029702971716103126,0.01629560693838524,0.9446062770288131
2022-07-14,0.009395144316698625,0.029702971716103126,0.01629560693838524,0.9446062770288131
2022-07-15,0.009395144316698625,0.029702971716103126,0.01629560693838524,0.9446062770288131
2022-07-18,0.009395144316698625,0.029702971716103126,0.01629560693838524,0.9446062770288131
2022-07-19,0.009395144316698625,0.029702971716103126,0.01629560693838524,0.9446062770288131
2022-07-20,0.009395144316698625,0.029702971716103126,0.01629560693838524,0.9446062770288131
2022-07-21,0.009395144316698625,0.029702971716103126,0.01629560693838524,0.9446062770288131
2022-07-22,0.009395144316698625,0.029702971716103126,0.01629560693838524,0.9446062770288131
2022-07-25,0.009395144316698625,0.029702971716103126,0.01629560693838524,0.9446062770288131
2022-07-26,0.01011240478561325,0.027834665843228218,0.02155848426928781,0.9404944451018707
2022-07-27,0.01011240478561325,0.027834665843228218,0.02155848426928781,0.9404944451018707
2022-07-28,0.01011240478561325,0.027834665843228218,0.02155848426928781,0.9404944451018707
2022-07-29,0.01011240478561325,0.027834665843228218,0.02155848426928781,0.9404944451018707
2022-08-01,0.01011240478561325,0.027834665843228218,0.02155848426928781,0.9404944451018707
2022-08-02,0.01011240478561325,0.027834665843228218,0.02155848426928781,0.9404944451018707
2022-08-03,0.01011240478561325,0.027834665843228218,0.02155848426928781,0.9404944451018707
2022-08-04,0.01011240478561325,0.027834665843228218,0.02155848426928781,0.9404944451018707
2022-08-05,0.01011240478561325,0.027834665843228218,0.02155848426928781,0.9404944451018707
2022-08-08,0.01011240478561325,0.027834665843228218,0.02155848426928781,0.9404944451018707
2022-08-09,0.01079478138895308,0.024471604482897258,0.02057502253110653,0.9441585915970432
2022-08-10,0.01079478138895308,0.024471604482897258,0.02057502253110653,0.9441585915970432
2022-08-11,0.01079478138895308,0.024471604482897258,0.02057502253110653,0.9441585915970432
2022-08-12,0.01079478138895308,0.024471604482897258,0.02057502253110653,0.9441585915970432
2022-08-15,0.01079478138895308,0.024471604482897258,0.02057502253110653,0.9441585915970432
2022-08-16,0.01079478138895308,0.024471604482897258,0.02057502253110653,0.9441585915970432
2022-08-17,0.01079478138895308,0.024471604482897258,0.02057502253110653,0.9441585915970432
2022-08-18,0.01079478138895308,0.024471604482897258,0.02057502253110653,0.9441585915970432
2022-08-19,0.01079478138895308,0.024471604482897258,0.02057502253110653,0.9441585915970432
2022-08-22,0.01079478138895308,0.024471604482897258,0.02057502253110653,0.9441585915970432
2022-08-23,0.010895512955752076,0.022593239621053262,0.018107328510640112,0.9484039189125545
2022-08-24,0.010895512955752076,0.022593239621053262,0.018107328510640112,0.9484039189125545
2022-08-25,0.010895512955752076,0.022593239621053262,0.018107328510640112,0.9484039189125545
2022-08-26,0.010895512955752076,0.022593239621053262,0.018107328510640112,0.9484039189125545
2022-08-29,0.010895512955752076,0.022593239621053262,0.018107328510640112,0.9484039189125545
2022-08-30,0.010895512955752076,0.022593239621053262,0.018107328510640112,0.9484039189125545
2022-08-31,0.010895512955752076,0.022593239621053262,0.018107328510640112,0.9484039189125545
2022-09-01,0.010895512955752076,0.022593239621053262,0.018107328510640112,0.9484039189125545
2022-09-02,0.010895512955752076,0.022593239621053262,0.018107328510640112,0.9484039189125545
2022-09-06,0.010895512955752076,0.022593239621053262,0.018107328510640112,0.9484039189125545
2022-09-07,0.02430288485273678,0.05004086014123877,0.04222116274177495,0.8834350922642495
2022-09-08,0.02430288485273678,0.05004086014123877,0.04222116274177495,0.8834350922642495
2022-09-09,0.02430288485273678,0.05004086014123877,0.04222116274177495,0.8834350922642495
2022-09-12,0.02430288485273678,0.05004086014123877,0.04222116274177495,0.8834350922642495
2022-09-13,0.02430288485273678,0.05004086014123877,0.04222116274177495,0.8834350922642495
2022-09-14,0.02430288485273678,0.05004086014123877,0.04222116274177495,0.8834350922642495
2022-09-15,0.02430288485273678,0.05004086014123877,0.04222116274177495,0.8834350922642495
2022-09-16,0.02430288485273678,0.05004086014123877,0.04222116274177495,0.8834350922642495
2022-09-19,0.02430288485273678,0.05004086014123877,0.04222116274177495,0.8834350922642495
2022-09-20,0.02430288485273678,0.05004086014123877,0.04222116274177495,0.8834350922642495
2022-09-21,0.018467351812195897,0.050820749174883634,0.03338884985254039,0.8973230491603801
2022-09-22,0.018467351812195897,0.050820749174883634,0.03338884985254039,0.8973230491603801
2022-09-23,0.018467351812195897,0.050820749174883634,0.03338884985254039,0.8973230491603801
2022-09-26,0.018467351812195897,0.050820749174883634,0.03338884985254039,0.8973230491603801
2022-09-27,0.018467351812195897,0.050820749174883634,0.03338884985254039,0.8973230491603801
2022-09-28,0.018467351812195897,0.050820749174883634,0.03338884985254039,0.8973230491603801
2022-09-29,0.018467351812195897,0.050820749174883634,0.03338884985254039,0.8973230491603801
2022-09-30,0.018467351812195897,0.050820749174883634,0.03338884985254039,0.8973230491603801
2022-10-03,0.018467351812195897,0.050820749174883634,0.03338884985254039,0.8973230491603801
